11:50:11.277 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Analysis\GraphElementAnalysis.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Analysis\IAnalyser.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Analysis\IAnalysis.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Analysis\IGraphElementAnalysis.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Analysis.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Analytics\Analytics.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Analytics\AnalyticsUtilities.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Analytics\HotkeyUsageAnalytics.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Analytics\MigrationAnalytics.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Analytics\NodeUsageAnalytics.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Analytics\OnPreprocessBuildAnalytics.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Analytics\OnPreprocessBuildAnalyticsEventHandler.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Analytics.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\AssetBundleCreator.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Assignment\Assigner.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Assignment\Assignment.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Assignment\AssignsAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Assignment\IAssigner.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Assignment.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\BoltGUI.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\BoltProduct.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\BoltStyles.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Canvases\AlignOperation.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Canvases\CanvasAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Canvases\CanvasControlScheme.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Canvases\CanvasProvider.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Canvases\DistributeOperation.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Canvases\ICanvas.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Canvases\IGraphContextExtension.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Canvases\VisualScriptingCanvas.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Canvases\WidgetList.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Canvases.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Context\GraphClipboard.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Context\GraphContext.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Context\GraphContextAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Context\GraphContextExtension.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Context\GraphContextExtensionAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Context\GraphContextExtensionProvider.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Context\GraphContextMenuItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Context\GraphContextProvider.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.182 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Context\GraphSelection.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.183 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Context\IGraphContext.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.183 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Context.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.183 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Debugging\GraphDebugDataProvider.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.183 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Debugging.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.183 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Decorators\MultiDecoratorProvider.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.183 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Decorators\SingleDecoratorProvider.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.183 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Decorators.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.183 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Dependencies\Assemblies\Unity.VisualScripting.sqlite3.dll.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.183 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Dependencies\Assemblies.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.183 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Dependencies\DotNetZip\Unity.VisualScripting.IonicZip.dll.mdb.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.183 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Dependencies\DotNetZip\Unity.VisualScripting.IonicZip.dll.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.183 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Dependencies\DotNetZip\Unity.VisualScripting.IonicZip.xml.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.183 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Dependencies\DotNetZip.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.183 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Dependencies\ReorderableList\ElementAdderMenu\ElementAdderMenuBuilder.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.183 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Editor\VisualScripting.Core\Dependencies\ReorderableList\ElementAdderMenu\ElementAdderMenuCommandAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
