15:48:27.864 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\GetSceneVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\GetVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IApplicationVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IGraphVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IObjectVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IsApplicationVariableDefined.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\ISavedVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\ISceneVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IsGraphVariableDefined.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IsObjectVariableDefined.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IsSavedVariableDefined.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IsSceneVariableDefined.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IsVariableDefinedUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\SetApplicationVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\SetGraphVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\SetObjectVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\SetSavedVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\SetSceneVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\SetVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\VariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\SaveVariables.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\SetVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\UnifiedVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\IDefaultValue.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\INesterUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\IUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\IUnitDebugData.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\MultiInputUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\NesterUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\ControlInput.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\ControlInputDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\ControlOutput.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\ControlOutputDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\ControlPortDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\InvalidInput.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\InvalidOutput.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitControlPort.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitControlPortDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitInputPort.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitInputPortDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitInvalidPort.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitOutputPort.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitOutputPortDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitPort.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitPortCollection.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitPortDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitValuePort.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\IUnitValuePortDefinition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Ports\MissingValuePortInputException.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
