16:36:45.754 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
16:36:58.609 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Absolute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.609 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Add.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.609 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Angle.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.609 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Average.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.609 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\CrossProduct.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.609 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Distance.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.609 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Divide.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.609 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\DotProduct.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.609 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Generic\DeprecatedGenericAdd.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.609 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Generic\GenericDivide.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.609 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Generic\GenericModulo.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.609 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Generic\GenericMultiply.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.609 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Generic\GenericSubtract.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.609 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Generic\GenericSum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.609 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Generic.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.609 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Lerp.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.609 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Maximum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.609 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Minimum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.609 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Modulo.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.609 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\MoveTowards.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.609 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Multiply.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Normalize.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\PerSecond.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Project.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Round.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar\DeprecatedScalarAdd.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar\ScalarAbsolute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar\ScalarAverage.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar\ScalarDivide.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar\ScalarExponentiate.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar\ScalarLerp.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar\ScalarMaximum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar\ScalarMinimum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar\ScalarModulo.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar\ScalarMoveTowards.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar\ScalarMultiply.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar\ScalarNormalize.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar\ScalarPerSecond.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar\ScalarRoot.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar\ScalarRound.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar\ScalarSubtract.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar\ScalarSum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Subtract.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Sum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\DeprecatedVector2Add.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Absolute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Angle.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Average.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Distance.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Divide.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2DotProduct.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Lerp.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Maximum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Minimum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Modulo.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2MoveTowards.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Multiply.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Normalize.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2PerSecond.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Project.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Round.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Subtract.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Sum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\DeprecatedVector3Add.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Absolute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Angle.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Average.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3CrossProduct.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Distance.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Divide.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3DotProduct.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Lerp.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Maximum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Minimum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Modulo.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3MoveTowards.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Multiply.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Normalize.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3PerSecond.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Project.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Round.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Subtract.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Sum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\DeprecatedVector4Add.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Absolute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Average.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Distance.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Divide.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4DotProduct.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Lerp.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Maximum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Minimum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Modulo.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4MoveTowards.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Multiply.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
